Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,368130.5,-30.0946666667,0.764734085956,-29.3546666667,0.42904338035
,368439.5,-30.1596666667,0.267886584625,-32.072,0.204
,368793.5,-30.4046666667,0.166567970777,-32.7773333333,0.0848109007669
,369051.5,-30.2086666667,0.275254225924,-31.452,0.659890900074
,369300.5,-30.5026666667,0.454994017055,-29.488,0.212263986583
,369583.5,-30.274,0.240049994793,-28.848,0.258487910742
,370058.5,-30.4863333333,0.15408835849,-29.68,1.7763568394e-14
,370417.5,-30.6986666667,0.328295936957,-30.6373333333,0.194575321034
,370735.5,-30.4863333333,0.15408835849,-30.5213333333,0.300707314326
,371129.5,-30.3883333333,0.285249403544,-30.5746666667,0.37219827452
,371629.5,-30.7963333333,0.341501423456,-32.712,0.264
,372209.5,-30.4536666667,0.322143687747,-32.76,0.0
,372482.5,-30.7803333333,0.236128260815,-30.4873333333,0.448329739763
,372791.5,-30.5843333333,0.242812456206,-29.14,0.49193495505
,373416.5,-30.846,0.483194922711,-30.8066666667,0.099777530314
,373850.5,-30.715,0.245,-31.5666666667,0.1192569588
,374129.5,-31.058,0.265385254551,-31.1006666667,0.227946387459
,374372.5,-30.3563333333,0.710415293254,-29.0933333333,0.424054503834
,374614.5,-31.058,0.320066659724,-30.7813333333,0.0771031055723
,374877.5,-30.7803333333,0.236128260815,-29.7413333333,0.566037297554
,375286.5,-31.107,0.224546209053,-31.188,0.285545092761
,375790.5,-30.7476666667,0.242812456206,-31.18,1.7763568394e-14
,376167.5,-31.1233333333,0.263367086444,-31.62,0.0
,376571.5,-30.6986666667,0.244454949269,-31.8226666667,0.513854281117
,376874.5,-31.0906666667,0.281009292057,-31.0866666667,0.2086996779
,377163.5,-30.6823333333,0.242812456206,-29.3366666667,0.530083850809
,379264.5,-30.7803333333,0.236128260815,-30.7266666667,0.10434983895
,389832.5,-29.735,0.245,-31.1426666667,0.0951816975871
,390648.5,-29.98,1.06581410364e-14,-30.9986666667,0.287607757584
,391642.5,-29.6043333333,0.207246766494,-32.25,0.11
,392478.5,-29.9146666667,0.166567970777,-31.662,0.0761314652427
,392962.5,-29.784,0.240049994793,-31.388,0.024
,393356.5,-29.931,0.26387307555,-31.68,1.7763568394e-14
,393946.5,-29.5553333333,0.166567970777,-31.02,1.06581410364e-14
,394461.5,-29.784,0.299394945404,-30.78,2.13162820728e-14
,394900.5,-29.686,0.325029229455,-31.4286666667,0.168735163957
,395339.5,-29.8656666667,0.207246766494,-31.5773333333,0.0707546621942
61,398142.5,-29.5716666667,0.182612218162,-31.758,0.155807573628
,398536.5,-29.6533333333,0.230988215188,-31.756,0.648
,398915.5,-29.49,0.126517455976,-31.7866666667,0.298142397
,399289.5,-29.7186666667,0.244454949269,-31.2733333333,0.49888765157
,399663.5,-29.4246666667,0.209168725089,-31.524,0.648
,400429.5,-29.7023333333,0.242812456206,-32.782,0.210798481968
,400828.5,-29.4736666667,0.409637915997,-32.86,0.40249223595
,401182.5,-29.833,0.224546209053,-31.096,0.166565302509
,401541.5,-29.7023333333,0.273796558699,-31.3066666667,1.26336411572
,401869.5,-29.98,1.06581410364e-14,-31.8373333333,0.86674461188
,402233.5,-29.7186666667,0.244454949269,-33.16,2.13162820728e-14
,402557.5,-29.9636666667,0.0879576918499,-31.68,1.7763568394e-14
,402809.5,-29.7676666667,0.273796558699,-30.846,0.0867409937688
,403177.5,-30.0453333333,0.209168725089,-31.7273333333,0.391321975985
,404086.5,-29.8003333333,0.236128260815,-31.438,0.0289136645896
,404359.5,-30.176,0.240049994793,-29.8466666667,0.63168205786
,404653.5,-29.9146666667,0.351830767399,-30.0,1.0733126292
,404941.5,-30.2086666667,0.244454949269,-31.46,1.42108547152e-14
,405331.0,-29.9636666667,0.15408835849,-31.3066666667,0.199555060628
,405704.5,-30.274,0.240049994793,-31.6033333333,0.708088192875
,406008.5,-29.98,1.06581410364e-14,-31.34,0.366606055596
,406275.5,-30.2903333333,0.236128260815,-29.9333333333,1.25292546555
,406528.5,-29.9643333333,0.57062353809,-30.62,0.0
,406786.5,-30.2413333333,0.244454949269,-32.876,0.421312235759
,407040.5,-30.013,0.331633834221,-31.72,0.84970583145
,407328.5,-30.3066666667,0.263367086444,-33.56,2.84217094304e-14
,407602.5,-30.0126666667,0.250917427764,-32.26,0.397994974843
,407825.5,-30.111,0.51928380166,-30.244,1.02324190688
,408084.5,-29.98,0.253034911952,-32.2306666667,0.0169181033873
,408392.5,-30.176,0.271349712855,-31.3,0.791959594929
,409158.5,-29.8166666667,0.230988215188,-31.3853333333,0.0798220242512
,409683.0,-30.127,0.224546209053,-31.516,0.112
,410041.5,-29.7676666667,0.273796558699,-31.02,1.06581410364e-14
,410290.5,-29.9473333333,0.250917427764,-32.328,0.578079579297
,410579.0,-29.7186666667,0.275254225924,-32.032,0.627069374152
,410917.5,-29.9963333333,0.15408835849,-31.7346666667,0.668509453104
,411201.5,-29.7676666667,0.242812456206,-30.994,0.815698473702
,411550.5,-29.98,1.06581410364e-14,-31.04,0.64
,411833.5,-29.8003333333,0.236128260815,-30.2706666667,0.415683640391
,412061.5,-29.8006666667,0.527578956703,-30.828,0.0795989949685
,412285.0,-29.7026666667,0.349560994519,-30.0206666667,0.649337782326
,412507.5,-29.9153333333,0.699350810077,-31.6153333333,0.364186155085
,412745.5,-29.6376666667,0.456798156252,-29.9613333333,0.330290108171
,413008.5,-29.9146666667,0.302938204186,-31.9466666667,0.207417989148
,413246.5,-29.5563333333,0.651554466044,-30.0386666667,0.471081969749
,413495.5,-29.8493333333,0.250917427764,-31.456,0.37146197652
,413794.5,-29.637,0.224546209053,-31.12,1.17575507654
,414137.5,-29.7843333333,0.543964970277,-31.4253333333,0.896659479525
,414511.5,-29.686,0.240049994793,-31.9493333333,0.0399110121256
,414996.5,-29.833,0.224546209053,-31.72,0.12
,415425.5,-29.882,0.196,-31.44,0.31304951685
,415839.5,-29.784,0.240049994793,-32.0586666667,0.158571399971
,416283.5,-29.5063333333,0.0879576918499,-31.832,0.064
,416798.5,-29.8,0.463033476112,-32.1493333333,0.0792856999857
54,417864.5,-29.5226666667,0.122227474635,-32.116,0.0611882341631
,418253.5,-29.7676666667,0.273796558699,-32.112,0.156767343538
,418577.5,-29.441,0.193947587422,-31.1413333333,0.94451304326
,418906.5,-29.588,0.196,-31.124,0.513248477835
,419195.5,-29.4736666667,0.236128260815,-30.76,0.86
,419448.5,-29.7026666667,0.325862274929,-29.5413333333,0.528820910664
,419705.5,-29.49,0.521644834474,-31.17,0.229128784748
,419998.5,-29.686,0.271349712855,-29.6773333333,1.00775305617
,420266.5,-29.3756666667,0.32707474511,-28.676,0.832
,420570.5,-29.686,0.240049994793,-30.086,0.198
,420919.5,-29.4246666667,0.209168725089,-31.544,0.0549909083395
,421253.5,-29.7186666667,0.244454949269,-30.24,0.489897948557
,421561.5,-29.4573333333,0.21668615297,-29.4933333333,0.725962962018
,421840.5,-29.735,0.245,-28.184,0.314299220489
,422068.5,-29.507,0.527447627732,-29.638,0.409433755326
,422292.5,-29.6213333333,0.503227803507,-28.7813333333,0.462311102566
,422535.5,-29.4093333333,0.520582579638,-30.884,0.389132368224
,422799.5,-29.7186666667,0.244454949269,-28.824,0.672
,423087.5,-29.441,0.318813947834,-31.4393333333,0.111293406014
,423446.5,-29.735,0.275738402597,-31.4466666667,0.298142397
,423755.5,-29.4083333333,0.182612218162,-31.154,0.102
,424024.5,-29.7676666667,0.273796558699,-31.51,0.022360679775
,424297.5,-29.3593333333,0.21668615297,-31.692,0.478932145507
,424574.5,-29.7513333333,0.244454949269,-31.4986666667,0.893277610202
,424877.5,-29.2616666667,0.350657319267,-32.3306666667,0.231155551283
,425201.5,-29.6696666667,0.236128260815,-33.472,0.184
,425484.5,-29.294,0.271349712855,-32.92,1.42108547152e-14
,425763.5,-29.6533333333,0.230988215188,-33.7373333333,0.0707546621943
,426067.0,-29.392,0.265385254551,-32.726,0.491532298023
,426340.5,-29.686,0.271349712855,-31.54,0.735391052434
,426577.5,-29.1316666667,0.576374203294,-31.5053333333,0.421518946457
,426860.5,-29.637,0.224546209053,-32.9586666667,0.790306832116
,427163.5,-29.441,0.193947587422,-31.788,0.718398218261
,427673.5,-29.588,0.265385254551,-32.6613333333,0.43337230594
,428278.5,-29.2616666667,0.484101114323,-31.8373333333,0.339243603068
,428687.5,-29.6696666667,0.236128260815,-32.408,0.194566184112
,428995.5,-29.2613333333,0.244454949269,-32.4,1.42108547152e-14
,429304.5,-29.6206666667,0.281009292057,-32.76,0.0
,429631.5,-29.2776666667,0.242812456206,-31.58,1.06581410364e-14
,429934.5,-29.5716666667,0.312047895184,-31.8333333333,0.124721912892
,430311.5,-29.1796666667,0.236128260815,-31.4586666667,0.0972876605171
,430604.5,-29.49,0.126517455976,-31.142,0.066
,430883.5,-29.245,0.275738402597,-32.15,0.27
,431232.5,-29.49,0.178922702118,-31.3013333333,0.00718021974285
,431565.5,-29.2286666667,0.244454949269,-30.996,0.0611882341631
,431980.5,-29.49,7.1054273576e-15,-30.3733333333,0.169181033873
,432389.5,-29.2613333333,0.244454949269,-30.9533333333,0.245130350811
,432728.5,-29.7513333333,0.244454949269,-29.6213333333,0.578709675821
,432966.5,-29.1153333333,0.529664883572,-28.8093333333,0.265668130485
,433265.5,-29.686,0.299394945404,-30.7633333333,0.186338998125
,433543.5,-29.3103333333,0.296259833405,-30.2173333333,0.27749994995
,433992.5,-29.6206666667,0.21668615297,-30.868,0.303736728105
,434376.5,-29.2286666667,0.275254225924,-31.8166666667,1.08076618912
,434725.5,-29.49,7.1054273576e-15,-32.98,1.42108547152e-14
,435054.5,-29.4083333333,0.182612218162,-33.12,0.215406592285
,435391.5,-29.4736666667,0.0879576918499,-31.63,0.022360679775
,435769.5,-29.2286666667,0.244454949269,-31.204,0.389132368224
57,437448.5,-29.5226666667,0.1759153837,-31.3626666667,0.13968854244
,437873.5,-29.196,0.271349712855,-31.208,0.0507543101618
,438181.5,-29.6696666667,0.236128260815,-31.098,0.889019684821
,438435.5,-29.229,0.327071347976,-29.816,0.689857956394
,438713.5,-29.6043333333,0.273796558699,-30.18,1.7763568394e-14
,439012.5,-29.196,0.240049994793,-32.7146666667,0.169621801534
,439244.5,-29.425,0.243211156542,-32.8733333333,0.160277537069
,439481.5,-29.213,0.411607823055,-31.2973333333,0.707064039218
,439730.5,-29.507,0.426803233352,-31.164,0.166565302509
,439998.5,-29.343,0.287113798577,-29.2906666667,0.414076750803
,440347.5,-29.6043333333,0.242812456206,-31.372,0.0530659966457
,440641.5,-29.3756666667,0.301614360106,-30.566,0.318
,440925.5,-29.637,0.257735652688,-31.6693333333,0.0399110121256
,441208.5,-29.245,0.245,-31.258,0.0274954541697
,441515.5,-29.7186666667,0.244454949269,-30.2313333333,0.799944720312
,441793.5,-29.246,0.652235131426,-29.3266666667,1.02766185532
,442077.5,-29.637,0.224546209053,-29.97,0.87
,442345.5,-29.1633333333,0.31839528193,-32.1633333333,0.186338998125
,442617.5,-29.6043333333,0.242812456206,-31.9253333333,0.229488319722
,442935.5,-29.0986666667,0.728856333961,-32.1093333333,1.18735261074
,443224.5,-29.6696666667,0.236128260815,-30.8666666667,0.575113515365
,443457.5,-29.148,0.473549715799,-30.0633333333,0.722995312725
,443736.5,-29.637,0.224546209053,-31.324,0.808197995543
,444069.5,-29.2126666667,0.272946067119,-32.034,0.954150931457
,444343.5,-29.6696666667,0.236128260815,-32.11,1.01197826064
,444581.5,-29.1316666667,0.603236180023,-31.62,0.713862731903
,444840.5,-29.6696666667,0.267886584625,-32.5013333333,0.279377084879
,445083.5,-29.099,0.694854181346,-30.96,1.42108547152e-14
,445397.5,-29.6696666667,0.236128260815,-32.92,1.42108547152e-14
,445681.5,-29.1803333333,0.479544807314,-32.5146666667,0.389116377907
,445909.5,-29.4743333333,0.707604801818,-31.0486666667,0.61870150764
,446127.5,-29.246,0.573908238891,-31.376,0.475714199914
,446336.5,-29.458,0.416440471936,-29.396,0.862823272751
,446574.5,-29.1803333333,0.495953514847,-29.09,0.373443436145
,446916.5,-29.5063333333,0.0879576918499,-29.984,1.10753058649
,447274.5,-29.3593333333,0.281009292057,-30.6153333333,1.02354525493
,447578.5,-29.49,7.1054273576e-15,-30.7533333333,0.603397786613
,447872.5,-29.245,0.245,-30.6573333333,0.8580867607
,448190.5,-29.5226666667,0.1759153837,-30.68,1.28
,448559.5,-29.245,0.245,-32.4746666667,0.727460117273
,448938.5,-29.49,7.1054273576e-15,-33.1,1.42108547152e-14
,449282.5,-29.2776666667,0.242812456206,-32.152,0.462618633434
,449656.5,-29.4736666667,0.0879576918499,-32.7346666667,1.07016426569
,449988.5,-29.2613333333,0.244454949269,-32.412,0.696
,450271.5,-29.5716666667,0.182612218162,-31.4633333333,0.247767812455
,450615.5,-29.2286666667,0.244454949269,-30.5773333333,0.336084645423
,451084.5,-29.4736666667,0.0879576918499,-30.978,0.0274954541697
,451885.5,-29.2613333333,0.244454949269,-30.828,0.201633330578
,453418.5,-29.49,7.1054273576e-15,-31.032,0.384936358376
,453812.5,-29.2123333333,0.242812456206,-30.784,0.472
,454156.5,-29.49,7.1054273576e-15,-31.8,1.42108547152e-14
,454831.5,-29.1143333333,0.207246766494,-34.3833333333,0.081989159175
,455336.5,-29.3756666667,0.301614360106,-33.7653333333,0.0192757763931
,456021.5,-29.1633333333,0.230988215188,-32.1066666667,0.207417989148
,456295.5,-29.392,0.233286661999,-30.636,1.0987192544
,456734.5,-29.0326666667,0.122227474635,-32.2026666667,0.0951816975871
,457133.5,-29.441,0.292635723497,-31.7333333333,0.160277537069
,457492.5,-29.0163333333,0.0879576918499,-32.0133333333,0.473943268991
,458242.5,-29.2613333333,0.244454949269,-31.8086666667,0.356601863272
59,459354.5,-29.294,0.240049994793,-32.536,0.274342851192
,459683.5,-29.3756666667,0.207246766494,-32.0866666667,0.443120249544
,460007.5,-29.098,0.294,-30.916,0.586569688954
,460360.5,-29.343,0.257735652688,-31.804,0.434032256866
,461066.5,-29.0163333333,0.0879576918499,-31.9133333333,0.320555074138
,461796.5,-29.4573333333,0.122227474635,-31.3333333333,0.0249443825785
,462083.5,-29.196,0.240049994793,-31.004,0.0265329983228
,462411.5,-29.4086666667,0.283628081982,-30.144,0.752
,463232.5,-29.1633333333,0.230988215188,-31.1986666667,0.0698442712198
,463661.5,-29.5063333333,0.267886584625,-31.3146666667,0.0192757763931
,463995.5,-29.245,0.275738402597,-30.2266666667,0.751768285814
,464303.5,-29.5063333333,0.267886584625,-29.98,1.21622366364
,465039.5,-29.196,0.240049994793,-32.048,0.212263986583
,465413.5,-29.6206666667,0.250917427764,-32.19,0.433704968844
,465701.5,-29.1633333333,0.230988215188,-31.8026666667,0.574821324896
,466035.5,-29.5553333333,0.302938204186,-30.976,0.389132368224
,466322.5,-29.1803333333,0.408154246442,-30.352,1.94301209466
,466655.5,-29.441,0.26387307555,-33.612,0.480099989586
,466984.5,-29.1633333333,0.230988215188,-32.9293333333,0.907975525857
,467197.0,-29.4253333333,0.484036729552,-31.772,1.064
,467499.5,-29.1476666667,0.380742111613,-32.2973333333,0.468749637037
,467772.5,-29.49,0.219134661795,-31.356,0.773035574861
,468035.5,-29.2123333333,0.242812456206,-29.952,0.194566184112
,468344.5,-29.49,0.253034911952,-30.78,2.13162820728e-14
,468626.5,-29.0333333333,0.629641873519,-30.792,0.224
,468869.5,-29.425,0.301935423559,-30.918,0.210798481968
,469172.5,-28.969,0.641079038289,-30.484,0.288
,469481.5,-29.5716666667,0.285249403544,-30.4826666667,0.210759473229
,469688.5,-29.181,0.623288857593,-31.1353333333,0.304179040844
,469981.5,-29.5226666667,0.308176716981,-31.21,1.23729543764
,470430.5,-29.1633333333,0.230988215188,-32.382,0.234
,470728.5,-29.539,0.318813947834,-32.14,7.1054273576e-15
,470997.5,-29.1796666667,0.236128260815,-31.578,0.155807573628
,471210.5,-29.4903333333,0.701871229089,-30.384,0.648
,471429.5,-29.099,0.568977738287,-31.9546666667,0.847756778537
,471677.5,-29.3433333333,0.286150698448,-31.1013333333,0.222586812028
,471954.5,-29.1306666667,0.21668615297,-32.748,0.531578780615
,472267.5,-29.49,0.309903210697,-31.98,0.678822509939
,472546.5,-29.3103333333,0.389610774435,-31.232,0.872018348431
,472794.5,-29.4086666667,0.284203370064,-30.1346666667,0.402092305599
,473022.5,-29.099,0.683478114744,-31.52,0.540740233384
,473286.5,-29.5063333333,0.267886584625,-29.74,7.1054273576e-15
,473560.5,-29.1473333333,0.312558616725,-31.58,1.06581410364e-14
,473788.5,-29.3763333333,0.650407479115,-30.3846666667,0.805608396734
,474067.0,-29.1633333333,0.230988215188,-31.626,0.0323109888428
,474345.5,-29.5063333333,0.236128260815,-32.194,0.174137876408
,474582.5,-29.148,0.579346758571,-30.97,0.580086200491
,474840.5,-29.588,0.196,-32.2733333333,0.0596284794
,475148.5,-29.2126666667,0.325862274929,-31.3386666667,0.300707314326
,475502.5,-29.49,0.253034911952,-31.58,1.06581410364e-14
,475769.5,-29.1306666667,0.21668615297,-31.5026666667,0.134930434751
,476027.5,-29.4246666667,0.244454949269,-29.3026666667,0.693642238878
,476310.5,-29.1796666667,0.236128260815,-30.24,7.1054273576e-15
,476589.5,-29.4736666667,0.322143687747,-30.936,0.048
,476877.5,-29.147,0.224546209053,-30.428,0.921008143286
,477352.5,-29.539,0.147,-31.714,0.0297321374946
,477932.5,-29.1473333333,0.312558616725,-32.028,0.136
57,478622.5,-29.294,0.240049994793,-31.808,0.119733036377
,479282.5,-29.245,0.245,-31.46,0.183303027798
,480143.5,-29.4246666667,0.166567970777,-31.1573333333,0.0848109007669
,480692.5,-29.0173333333,0.46207454906,-31.4693333333,0.309310343973
,481107.0,-29.3103333333,0.267886584625,-31.67,0.03
,481415.5,-29.1796666667,0.236128260815,-31.9293333333,0.0502615381999
,481684.5,-29.441,0.26387307555,-32.016,0.101508620324
,482023.5,-29.164,0.290695717203,-32.048,0.456
,482527.5,-29.392,0.196,-31.5346666667,0.0789824171713
,482801.5,-29.196,0.240049994793,-32.056,0.048
,483054.5,-29.3266666667,0.263367086444,-32.8293333333,0.905961490474
,483326.5,-29.2123333333,0.242812456206,-31.6093333333,0.157964834343
,483584.5,-29.1803333333,0.636697119691,-32.39,0.0458257569496
,483882.5,-29.196,0.240049994793,-31.9666666667,0.495535624911
,484226.5,-29.343,0.224546209053,-31.984,0.689857956394
,484570.5,-29.2123333333,0.242812456206,-32.428,0.636
,484844.5,-29.3266666667,0.230988215188,-31.984,0.0783836717691
,485142.5,-29.18,0.267058046125,-30.3893333333,1.05764182133
,485506.5,-29.4246666667,0.166567970777,-31.1813333333,0.795150859202
,485905.5,-29.196,0.240049994793,-31.818,0.0761314652427
,486274.5,-29.4246666667,0.166567970777,-31.8193333333,0.366696362434
,486543.5,-29.18,0.267058046125,-30.852,0.710560342265
,486811.5,-29.343,0.224546209053,-31.0573333333,0.2010461528
,487120.5,-29.2286666667,0.275254225924,-32.306,0.018
,487624.5,-29.4573333333,0.122227474635,-34.5886666667,0.0610318678142
,487928.5,-29.2123333333,0.242812456206,-34.144,0.0215406592285
,488250.5,-29.4736666667,0.236128260815,-32.98,1.42108547152e-14
,488583.5,-29.294,0.240049994793,-33.3046666667,0.0825725270427
,488862.5,-29.4573333333,0.21668615297,-32.5266666667,0.1490711985
,489120.5,-29.2123333333,0.242812456206,-31.222,0.802767712355
,489444.5,-29.539,0.147,-30.856,1.25719688196
,489666.5,-29.1963333333,0.390584889052,-31.0213333333,0.462311102566
,489908.5,-29.572,0.335672459401,-33.3886666667,0.22167142852
,490162.5,-29.278,0.30077012263,-32.3,1.42108547152e-14
,490456.5,-29.637,0.257735652688,-32.4166666667,0.484481395125
,490779.5,-29.343,0.313753087634,-31.8346666667,0.319538556185
,491183.5,-29.5063333333,0.0879576918499,-31.3513333333,0.22167142852
,491477.5,-29.343,0.224546209053,-29.64,0.8
,491776.5,-29.5063333333,0.199373741724,-31.304,0.732
,492140.5,-29.2776666667,0.273796558699,-33.548,0.0587877538268
,492529.5,-29.5063333333,0.0879576918499,-32.7433333333,0.395038676025
,492903.5,-29.3593333333,0.250917427764,-32.2,1.42108547152e-14
,493241.5,-29.4736666667,0.0879576918499,-31.82,0.458257569496
,493545.5,-29.2776666667,0.273796558699,-31.412,0.784
,493867.5,-29.425,0.467159858435,-32.62,0.44
,494115.5,-29.0986666667,0.540775574728,-32.668,0.416
,494327.5,-29.49,0.282901631903,-32.264,0.334161637535
,494550.5,-29.2456666667,0.39340126532,-32.996,0.206649461649
,494813.5,-29.686,0.240049994793,-31.7226666667,0.516700644044
,495131.5,-29.3103333333,0.296259833405,-32.4453333333,0.190363395174
,495450.5,-29.6043333333,0.242812456206,-31.628,0.0203960780544
,495774.5,-29.294,0.240049994793,-32.19,0.380131556175
,496072.5,-29.4736666667,0.15408835849,-33.6433333333,0.1256538455
,496341.5,-29.294,0.299394945404,-33.952,0.203017240647
,496665.5,-29.588,0.233286661999,-32.668,0.264
,497350.5,-29.2776666667,0.242812456206,-33.268,0.0448998886413
,497789.5,-29.686,0.271349712855,-32.308,0.0203960780544
,498271.5,-29.2776666667,0.242812456206,-32.376,0.048
58,499483.5,-29.539,0.147,-32.1373333333,0.109755283345
,499887.5,-29.2776666667,0.242812456206,-32.14,7.1054273576e-15
,500312.5,-29.588,0.233286661999,-32.014,0.284119693087
,500701.5,-29.1633333333,0.230988215188,-32.298,0.186
,501100.5,-29.588,0.294,-31.9086666667,0.22167142852
,501413.5,-29.1143333333,0.207246766494,-31.34,0.636867333124
,501667.5,-29.4903333333,0.378263429665,-30.7533333333,0.79007735205
,501925.5,-29.2286666667,0.244454949269,-32.2033333333,0.141617638575
,502174.5,-29.5556666667,0.32723776609,-32.0433333333,0.240947204913
,502462.5,-29.2286666667,0.244454949269,-29.7166666667,0.708088192875
,502811.5,-29.588,0.294,-32.1433333333,0.819220496705
,503251.0,-29.1633333333,0.230988215188,-32.416,0.132
,503539.5,-29.49,0.253034911952,-32.4453333333,0.0789824171713
,503866.5,-29.0823333333,0.61895440507,-32.2,1.42108547152e-14
,504154.5,-29.539,0.231564965686,-31.94,0.04
,504418.5,-29.1963333333,0.27051165512,-31.9826666667,0.27749994995
,504651.5,-29.4743333333,0.426854255637,-30.676,0.434032256866
,504904.5,-29.18,0.388200978876,-31.38,0.14
,505299.0,-29.5553333333,0.244454949269,-31.46,1.42108547152e-14
,505647.5,-29.147,0.224546209053,-31.5366666667,0.037267799625
,505951.5,-29.5063333333,0.322143687747,-30.8893333333,0.184588431081
,506225.5,-29.1796666667,0.236128260815,-30.908,0.336
,506503.5,-29.5063333333,0.296259833405,-29.596,0.389132368224
,506812.5,-29.1306666667,0.21668615297,-29.2133333333,0.548776416727
,507075.5,-29.5063333333,0.296259833405,-29.014,0.762
,507379.5,-29.196,0.240049994793,-31.52,1.06581410364e-14
,507611.5,-29.3926666667,0.425416919687,-31.7813333333,0.0698442712198
,507849.5,-29.001,0.735061675417,-29.48,0.430813184571
,508107.5,-29.5553333333,0.302938204186,-31.34,0.734846922835
,508376.5,-29.2286666667,0.244454949269,-28.6413333333,0.698702289168
,508594.5,-29.409,0.455963083301,-29.2533333333,0.386551707049
,508837.5,-29.1313333333,0.548274464925,-29.0233333333,0.588831234075
,509066.5,-29.3763333333,0.482938804497,-30.0613333333,0.212033540324
,509329.5,-29.2286666667,0.275254225924,-28.8866666667,0.840211613557
,509623.5,-29.4083333333,0.285249403544,-29.96,0.48
,509866.5,-28.9846666667,0.635886432907,-31.44,0.0282842712475
,510065.5,-29.311,0.387825991909,-30.172,0.843193927872
,510323.5,-29.1796666667,0.236128260815,-31.8,0.4
,510600.5,-29.49,7.1054273576e-15,-30.4266666667,0.845905169363
,510873.5,-29.1633333333,0.230988215188,-30.78,2.13162820728e-14
,511176.5,-29.4736666667,0.236128260815,-32.172,0.084
,511485.5,-29.2123333333,0.242812456206,-32.3033333333,0.350317316475
,511812.5,-29.5063333333,0.15408835849,-32.6653333333,0.49630456599
,512216.5,-29.245,0.245,-32.108,0.107777548682
,512770.5,-29.5716666667,0.285249403544,-33.626,0.018
,513069.5,-29.1306666667,0.21668615297,-34.0826666667,0.321443964358
,513393.5,-29.4736666667,0.322143687747,-33.884,0.392
,513651.5,-29.0656666667,0.208289595409,-32.264,0.0783836717691
,513928.5,-29.5063333333,0.267886584625,-31.0306666667,0.741057502642
,514311.5,-29.196,0.240049994793,-33.016,0.0897997772826
,514725.5,-29.6533333333,0.263367086444,-32.64,7.1054273576e-15
,514984.5,-29.2123333333,0.242812456206,-31.872,0.384
,515393.5,-29.5226666667,0.308176716981,-31.0266666667,0.0471404520791
,515923.0,-29.164,0.340867520698,-30.3866666667,0.207417989148
,516236.5,-29.539,0.26387307555,-30.8453333333,1.17582235998
,516600.5,-29.1633333333,0.230988215188,-31.5013333333,0.444010009897
,516942.5,-29.4736666667,0.267886584625,-32.926,0.0323109888428
,517300.5,-29.0653333333,0.166567970777,-33.196,0.238293936138
58,520149.5,-29.49,7.1054273576e-15,-34.2166666667,0.320503076775
,520884.5,-29.049,0.147,-31.8,0.36
,521665.5,-29.441,0.147,-32.304,0.146642422239
,522400.5,-29.049,0.147,-32.926,0.265789390307
,522870.5,-29.441,0.26387307555,-32.3306666667,0.150353657163
,523439.5,-29.2613333333,0.275254225924,-33.3426666667,0.0951816975871
,524185.5,-29.441,0.147,-32.944,0.0897997772826
